Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
cellular response to decreased oxygen levels (GO:0036294)	1/65	0.9645452489317999	1.0	0	0	0.3076923076923077	0.011107241028940524	TIGAR
positive regulation of cell adhesion (GO:0045785)	1/65	0.9645452489317999	1.0	0	0	0.3076923076923077	0.011107241028940524	NCKAP1L
positive regulation of cell proliferation (GO:0008284)	14/425	0.9660413032367907	1.0	0	0	0.6588235294117647	0.022761489032318383	TBX1;RPL23;GLP2R;TBC1D8;FOXM1;TGFBR3;DISP3;CNOT7;CCKBR;GDNF;CHP2;SCN5A;FGFR4;EIF4G1
negative regulation of blood vessel morphogenesis (GO:2000181)	1/66	0.9663236546235302	1.0	0	0	0.30303030303030304	0.010380743845736572	SPINK5
regulation of cell division (GO:0051302)	1/66	0.9663236546235302	1.0	0	0	0.30303030303030304	0.010380743845736572	AURKC
negative regulation of apoptotic signaling pathway (GO:2001234)	1/66	0.9663236546235302	1.0	0	0	0.30303030303030304	0.010380743845736572	MAPK8IP2
fatty acid catabolic process (GO:0009062)	1/66	0.9663236546235302	1.0	0	0	0.30303030303030304	0.010380743845736572	PHYH
regulation of protein kinase B signaling (GO:0051896)	4/164	0.9667633937292209	1.0	0	0	0.4878048780487805	0.016488533757606245	HAX1;PIK3CB;CCL19;FGFR4
positive regulation of cytokine production (GO:0001819)	6/221	0.9675462294069075	1.0	0	0	0.5429864253393665	0.01791424772145804	CD6;CRTAM;PRKCQ;CCL19;PUM1;NFKB2
cellular response to oxygen-containing compound (GO:1901701)	8/275	0.9679077139448179	1.0	0	0	0.5818181818181818	0.018978055612666564	MYOG;TBX1;MAPK8;WT1;MYOD1;PXMP2;WNT9B;DRD5
RNA processing (GO:0006396)	5/194	0.9683165268397839	1.0	0	0	0.5154639175257731	0.016596007535230658	SFPQ;PRPF18;WT1;MTERF4;TARDBP
regulation of gene expression (GO:0010468)	40/1038	0.9689152614618739	1.0	0	0	0.770712909441233	0.024337665038188183	ACVRL1;PIK3CB;ZFP82;ACVR1B;NR2C2;MAPK8;RPS6KA5;SALL2;SUFU;ZNF322;ZNF264;KDM4A;PRMT8;SFMBT2;RPL23;ZFP2;AHNAK2;FOXN4;PUM1;NFKB2;SFPQ;CNOT7;GDNF;WT1;PSPC1;MYOD1;ADM2;ZNF836;ZNF416;ZNF536;ALPK3;PRKCQ;MATR3;TARDBP;FGFR4;ZNF234;VSX1;ZFP28;ZNF134;ZNF772
plasma membrane invagination (GO:0099024)	2/104	0.9690762134019278	1.0	0	0	0.38461538461538464	0.0120815456087189	IGLL5;ITGAM
positive regulation of nucleic acid-templated transcription (GO:1903508)	17/503	0.9694140512645983	1.0	0	0	0.6759443339960238	0.020997170369558664	TBX1;ACVRL1;CIITA;MYOCD;FOXF1;ZBTB16;KDM8;FOXN4;EBF3;HNF1B;FOXM1;NAT14;FLI1;FOXO1;WT1;PCBD2;TP53BP1
negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/68	0.9696175495526317	1.0	0	0	0.2941176470588235	0.009074577660222398	MYOCD
positive regulation of endothelial cell proliferation (GO:0001938)	1/68	0.9696175495526317	1.0	0	0	0.2941176470588235	0.009074577660222398	APLNR
negative regulation of protein binding (GO:0032091)	1/68	0.9696175495526317	1.0	0	0	0.2941176470588235	0.009074577660222398	MAPK8
regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/68	0.9696175495526317	1.0	0	0	0.2941176470588235	0.009074577660222398	MYOCD
insulin receptor signaling pathway (GO:0008286)	1/68	0.9696175495526317	1.0	0	0	0.2941176470588235	0.009074577660222398	FOXO1
regulation of protein localization to plasma membrane (GO:1903076)	1/68	0.9696175495526317	1.0	0	0	0.2941176470588235	0.009074577660222398	TMEM59
regulation of cellular response to stress (GO:0080135)	2/105	0.9703900668342258	1.0	0	0	0.380952380952381	0.011450345737401156	HSP90AA1;EIF4G1
positive regulation of vasculature development (GO:1904018)	2/105	0.9703900668342258	1.0	0	0	0.380952380952381	0.011450345737401156	ADM2;APLNR
nervous system development (GO:0007399)	15/456	0.97069226253375	1.0	0	0	0.6578947368421052	0.019569598232088654	BARHL2;ZBTB16;RITA1;BTBD11;NR2E1;CYP46A1;NR2C2;KALRN;NFASC;GJB1;GDNF;DCHS1;HAP1;FGFR4;SH3GL2
MAPK cascade (GO:0000165)	8/279	0.9713790767294537	1.0	0	0	0.5734767025089605	0.0166528966863551	MAPK8;PSMD7;GDNF;IL2RA;RASAL1;KBTBD7;FGFR4;JAK1
transcription, DNA-templated (GO:0006351)	11/357	0.9714743905995495	1.0	0	0	0.6162464985994398	0.017834402415186693	KLF13;SALL2;GTF3C5;TRIM29;MTERF4;GTF3A;PDX1;TARDBP;POU2F2;NAT14;USF2
G1/S transition of mitotic cell cycle (GO:0000082)	2/106	0.9716500119085215	1.0	0	0	0.3773584905660377	0.010852682798281577	USP26;ACVR1B
regulation of endothelial cell migration (GO:0010594)	1/70	0.972589533427257	1.0	0	0	0.2857142857142857	0.007940897858985217	ACVRL1
positive regulation of neurogenesis (GO:0050769)	1/70	0.972589533427257	1.0	0	0	0.2857142857142857	0.007940897858985217	ADRA2C
negative regulation of angiogenesis (GO:0016525)	1/70	0.972589533427257	1.0	0	0	0.2857142857142857	0.007940897858985217	SPINK5
regulation of osteoblast differentiation (GO:0045667)	1/70	0.972589533427257	1.0	0	0	0.2857142857142857	0.007940897858985217	SUFU
positive regulation of cellular component organization (GO:0051130)	2/107	0.9728581476955978	1.0	0	0	0.3738317757009345	0.01028672748442257	CD63;CCL19
cellular response to growth factor stimulus (GO:0071363)	3/140	0.9734908104308518	1.0	0	0	0.42857142857142855	0.011514383115519571	ACVRL1;TBX1;WNT10A
regulation of primary metabolic process (GO:0080090)	3/140	0.9734908104308518	1.0	0	0	0.42857142857142855	0.011514383115519571	PSMD7;ADIPOR1;FGFR4
stress-activated protein kinase signaling cascade (GO:0031098)	1/71	0.9739647545480367	1.0	0	0	0.28169014084507044	0.00743103163098366	MAPK8
phospholipid metabolic process (GO:0006644)	1/71	0.9739647545480367	1.0	0	0	0.28169014084507044	0.00743103163098366	PLA2G3
neuropeptide signaling pathway (GO:0007218)	1/71	0.9739647545480367	1.0	0	0	0.28169014084507044	0.00743103163098366	SSTR3
snRNA transcription (GO:0009301)	1/71	0.9739647545480367	1.0	0	0	0.28169014084507044	0.00743103163098366	POU2F2
snRNA transcription from RNA polymerase II promoter (GO:0042795)	1/71	0.9739647545480367	1.0	0	0	0.28169014084507044	0.00743103163098366	POU2F2
calcium-mediated signaling (GO:0019722)	1/71	0.9739647545480367	1.0	0	0	0.28169014084507044	0.00743103163098366	TNNI3
cellular response to starvation (GO:0009267)	2/108	0.9740164985643297	1.0	0	0	0.37037037037037035	0.009750754261227252	MAPK8;FOXO1
positive regulation of epithelial cell proliferation (GO:0050679)	2/108	0.9740164985643297	1.0	0	0	0.37037037037037035	0.009750754261227252	TBX1;SCN5A
negative regulation of response to external stimulus (GO:0032102)	2/108	0.9740164985643297	1.0	0	0	0.37037037037037035	0.009750754261227252	PROC;MEFV
peptidyl-serine modification (GO:0018209)	4/171	0.9741278417674597	1.0	0	0	0.4678362573099415	0.012263265296528252	MAPK8;LMTK2;PRKCQ;PRKX
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433)	3/141	0.9745089388889377	1.0	0	0	0.42553191489361697	0.010987909481436438	AIM2;SUFU;ERBIN
nucleotide-excision repair (GO:0006289)	2/109	0.9751270159817813	1.0	0	0	0.3669724770642202	0.009243135290725672	ERCC4;HMGN1
regulation of cell communication (GO:0010646)	1/72	0.9752710378445755	1.0	0	0	0.27777777777777773	0.006955516411879717	GRIK3
phosphatidylcholine metabolic process (GO:0046470)	1/72	0.9752710378445755	1.0	0	0	0.27777777777777773	0.006955516411879717	PLA2G3
histone acetylation (GO:0016573)	1/72	0.9752710378445755	1.0	0	0	0.27777777777777773	0.006955516411879717	MYOD1
positive regulation of growth (GO:0045927)	1/72	0.9752710378445755	1.0	0	0	0.27777777777777773	0.006955516411879717	EIF4G1
nuclear import (GO:0051170)	1/72	0.9752710378445755	1.0	0	0	0.27777777777777773	0.006955516411879717	KPNB1
modification-dependent protein catabolic process (GO:0019941)	3/142	0.9754898668704344	1.0	0	0	0.4225352112676056	0.010485425323662952	AREL1;UBE2S;CHFR
Wnt signaling pathway (GO:0016055)	2/110	0.9761915809876566	1.0	0	0	0.3636363636363636	0.008762334485908308	WNT10A;WNT9B
positive regulation of macromolecule biosynthetic process (GO:0010557)	3/143	0.976434855145595	1.0	0	0	0.4195804195804196	0.01000583642991821	CIITA;CCL19;FGFR4
response to metal ion (GO:0010038)	1/73	0.9765118358730951	1.0	0	0	0.273972602739726	0.0065118926107079	D2HGDH
negative regulation of cell cycle (GO:0045786)	1/73	0.9765118358730951	1.0	0	0	0.273972602739726	0.0065118926107079	MYOCD
viral gene expression (GO:0019080)	2/111	0.9772120066589167	1.0	0	0	0.36036036036036034	0.008306901937342228	RPL21;RPL23
peptide biosynthetic process (GO:0043043)	4/175	0.9776183591008238	1.0	0	0	0.45714285714285713	0.010347845016468711	GGTLC1;RPL21;RPL23;EIF4G1
negative regulation of transcription from RNA polymerase II promoter (GO:0000122)	19/566	0.9776602916031878	1.0	0	0	0.6713780918727915	0.015168458245238206	IGBP1;CIITA;ZNF174;RPL23;ZBTB16;RITA1;LDB2;FOXM1;NFKB2;SFPQ;CNOT7;PER3;SALL2;WT1;SUFU;SMYD2;CRY1;ZNF536;ZNF613
positive regulation of inflammatory response (GO:0050729)	1/74	0.9776904281936729	1.0	0	0	0.2702702702702703	0.00609789044447976	CD6
positive regulation of cytokine secretion (GO:0050715)	1/74	0.9776904281936729	1.0	0	0	0.2702702702702703	0.00609789044447976	CRTAM
positive regulation of epithelial cell migration (GO:0010634)	1/75	0.9788099305759348	1.0	0	0	0.26666666666666666	0.005711413813620137	CAPN7
mRNA 3'-end processing (GO:0031124)	1/75	0.9788099305759348	1.0	0	0	0.26666666666666666	0.005711413813620137	PAPOLG
regulation of actin cytoskeleton organization (GO:0032956)	1/76	0.9798733026216075	1.0	0	0	0.2631578947368421	0.005350525977491548	RHOC
skeletal system development (GO:0001501)	3/147	0.9798793347088299	1.0	0	0	0.4081632653061224	0.008296262345513448	IGFBP4;ZBTB16;SUFU
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	8/292	0.9804287479974138	1.0	0	0	0.547945205479452	0.010830304128932563	PSMD7;UBE2S;BTBD11;UBE3A;FBXL15;BUB3;RNF122;RNF121
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	6/237	0.9805261360552073	1.0	0	0	0.5063291139240506	0.009957457142697804	RBM17;SFPQ;PSPC1;WBP4;CTNNBL1;RBM22
nucleic acid-templated transcription (GO:0097659)	1/77	0.9808833558575986	1.0	0	0	0.2597402597402597	0.00501343630948899	GTF3C5
negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/77	0.9808833558575986	1.0	0	0	0.2597402597402597	0.00501343630948899	GDNF
negative regulation of transcription, DNA-templated (GO:0045892)	29/814	0.9814012865013061	1.0	0	0	0.7125307125307125	0.01337694075823184	CIITA;MAGEL2;ZNF174;CIPC;IKZF1;LDB2;FOXM1;FOXO1;RPS6KA5;SALL2;SUFU;UIMC1;SMYD2;SNX6;IGBP1;KDM4A;ZBTB16;RPL23;RITA1;NFKB2;SFPQ;PER3;CNOT7;WT1;PSPC1;CRY1;LANCL2;ZNF613;ZNF536
regulated exocytosis (GO:0045055)	3/149	0.981416039698096	1.0	0	0	0.40268456375838924	0.007553883933884644	CD63;TF;RAB27B
regulation of cytokinesis (GO:0032465)	1/78	0.9818427613794292	1.0	0	0	0.2564102564102564	0.004698488267500739	AURKC
regulation of G2/M transition of mitotic cell cycle (GO:0010389)	3/150	0.9821417073273939	1.0	0	0	0.39999999999999997	0.00720787048982501	HSP90AA1;PSMD7;PINX1
regulation of macroautophagy (GO:0016241)	2/117	0.9825010722960139	1.0	0	0	0.3418803418803419	0.006035502168848655	MAPK8;SNX6
extracellular matrix disassembly (GO:0022617)	1/79	0.982754056231908	1.0	0	0	0.2531645569620253	0.004404148673065393	MMP19
regulation of cellular response to heat (GO:1900034)	1/79	0.982754056231908	1.0	0	0	0.2531645569620253	0.004404148673065393	HSP90AA1
fibroblast growth factor receptor signaling pathway (GO:0008543)	1/79	0.982754056231908	1.0	0	0	0.2531645569620253	0.004404148673065393	FGFR4
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/79	0.982754056231908	1.0	0	0	0.2531645569620253	0.004404148673065393	PSMD7
positive regulation of transcription, DNA-templated (GO:0045893)	42/1121	0.9830660648103903	1.0	0	0	0.7493309545049063	0.012797788721573802	ACVRL1;SMARCD1;CIITA;KDM8;RASL11A;IKZF1;LDB2;FOXM1;NR2C2;NAT14;FOXO1;RPS6KA5;SALL2;CHEK1;CHP2;CAMTA1;PCBD2;TP53BP1;HMGN1;MYOG;TBX1;LMO1;MYOCD;FOXF1;ZBTB16;RPL23;LMO2;PDX1;FOXN4;HNF1B;EBF3;USF2;FLI1;NFKB2;RGMA;SFPQ;HAX1;LMX1A;GDNF;WT1;MYOD1;ZNF613
protein localization to cell periphery (GO:1990778)	2/118	0.9832579796031666	1.0	0	0	0.3389830508474576	0.005723305818546954	PACS2;RAB8A
activation of MAPK activity (GO:0000187)	2/118	0.9832579796031666	1.0	0	0	0.3389830508474576	0.005723305818546954	PIK3CB;CCL19
Fc-epsilon receptor signaling pathway (GO:0038095)	4/183	0.9833117363241674	1.0	0	0	0.4371584699453552	0.007356975570597405	MAPK8;PSMD7;PRKCQ;PIK3CB
positive regulation of intracellular signal transduction (GO:1902533)	15/480	0.9834101685810721	1.0	0	0	0.625	0.010455614893054048	TBX1;NGFR;EPHA10;EPHA8;RPL23;LMTK2;ADRB1;PIK3CB;ADRA2C;PUM1;RHOC;ADRA1A;HAX1;CCL19;FGFR4
nucleosome organization (GO:0034728)	1/80	0.9836196507462239	1.0	0	0	0.25	0.004128997611953673	SMARCD1
activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1/80	0.9836196507462239	1.0	0	0	0.25	0.004128997611953673	NGFR
regulation of endothelial cell proliferation (GO:0001936)	1/80	0.9836196507462239	1.0	0	0	0.25	0.004128997611953673	ACVRL1
Fc receptor signaling pathway (GO:0038093)	4/184	0.9839182957428624	1.0	0	0	0.43478260869565216	0.007048877460408607	MAPK8;PSMD7;PRKCQ;PIK3CB
regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/81	0.9844418345091214	1.0	0	0	0.24691358024691357	0.003871719481130927	HAX1
regulation of protein serine/threonine kinase activity (GO:0071900)	1/81	0.9844418345091214	1.0	0	0	0.24691358024691357	0.003871719481130927	THY1
regulation of mitotic cell cycle phase transition (GO:1901990)	4/185	0.9845039158478485	1.0	0	0	0.43243243243243246	0.006753471745635797	HSP90AA1;PSMD7;ZW10;BUB3
regulation of phosphorylation (GO:0042325)	2/120	0.9846775335112893	1.0	0	0	0.3333333333333333	0.005147022851847904	NCKAP1L;LDB2
cellular protein metabolic process (GO:0044267)	15/485	0.9853229465008094	1.0	0	0	0.6185567010309279	0.009145872419400567	ERO1B;ITIH2;RPL21;IGFBP4;RPL23;SFTPD;PLOD1;NAGPA;TGOLN2;TF;PROC;VGF;UBE2S;D2HGDH;EIF4G1
DNA-templated transcription, initiation (GO:0006352)	4/187	0.9856150021612292	1.0	0	0	0.427807486631016	0.006198701591476149	NOTCH3;NR2E1;NR2C2;NAT14
negative regulation of binding (GO:0051100)	1/83	0.9859645609779344	1.0	0	0	0.24096385542168675	0.0034059921056594548	MAPK8
stimulatory C-type lectin receptor signaling pathway (GO:0002223)	2/122	0.9859797526526971	1.0	0	0	0.32786885245901637	0.004629330959126898	PSMD7;RPS6KA5
positive regulation of macromolecule metabolic process (GO:0010604)	7/277	0.9866965875577279	1.0	0	0	0.5054151624548736	0.0067688714044475806	CD63;MAPK8;RPL23;ADM2;PIK3CB;FGFR4;VAMP3
regulation of cell cycle G2/M phase transition (GO:1902749)	1/85	0.987338361755133	1.0	0	0	0.23529411764705882	0.0029982305654579823	HSP90AA1
cellular response to molecule of bacterial origin (GO:0071219)	1/85	0.987338361755133	1.0	0	0	0.23529411764705882	0.0029982305654579823	MAPK8
innate immune response activating cell surface receptor signaling pathway (GO:0002220)	2/125	0.9877333512529541	1.0	0	0	0.32	0.0039496016179910295	PSMD7;RPS6KA5
positive regulation of apoptotic process (GO:0043065)	8/308	0.9879335948562228	1.0	0	0	0.5194805194805194	0.006306387104966606	NET1;NGFR;MAPK8;MCF2L;KALRN;FOXO1;CTNNBL1;GADD45G
regulation of type I interferon production (GO:0032479)	1/86	0.9879740196694372	1.0	0	0	0.23255813953488372	0.0028136924328252115	NFKB2
regulation of transcription, DNA-templated (GO:0006355)	62/1599	0.9884816029116624	1.0	0	0	0.7754846779237023	0.008984182050923521	ACVRL1;BARHL2;CIITA;ZNF174;KDM8;IKZF1;LDB2;ZFP82;FOXM1;NAT14;RPS6KA5;ZMYM2;SALL2;SUFU;ZMYM5;UIMC1;GSC2;ZNF322;MYOCD;PRMT8;KLF13;ACTL6B;ZFP2;HNF1B;EBF3;SFPQ;PSPC1;MYOD1;ZNF836;CRY1;LANCL2;PRKCQ;ZNF234;SMARCD1;MAGEL2;CIPC;ACVR1B;NR2C2;FOXO1;TCEAL5;PCBD2;TP53BP1;ZBED4;SNX6;TBX1;ZNF264;KDM4A;FOXF1;ZBTB16;THAP12;FOXN4;FLI1;NFKB2;CNOT7;WT1;ZNF416;ZNF536;NFKBID;VSX1;ZFP28;ZNF134;ZNF772
transcription initiation from RNA polymerase II promoter (GO:0006367)	3/161	0.9885284190958868	1.0	0	0	0.37267080745341613	0.004299833689599115	NOTCH3;NR2E1;NR2C2
calcium ion transmembrane transport (GO:0070588)	1/87	0.9885777887454201	1.0	0	0	0.22988505747126436	0.002640907067682	CACNA1A
mitochondrial translational elongation (GO:0070125)	1/88	0.9891512672040396	1.0	0	0	0.22727272727272727	0.002479093046554197	MRPL17
positive regulation of cellular component biogenesis (GO:0044089)	1/88	0.9891512672040396	1.0	0	0	0.22727272727272727	0.002479093046554197	PFN3
mRNA processing (GO:0006397)	7/284	0.989370618486376	1.0	0	0	0.4929577464788732	0.005267882990613809	RBM17;SFPQ;PRPF18;PSPC1;WBP4;CTNNBL1;RBM22
positive regulation of protein modification process (GO:0031401)	3/164	0.9898464586857366	1.0	0	0	0.3658536585365853	0.003733697604210623	TBX1;CNEP1R1;ITLN1
mitochondrial translational termination (GO:0070126)	1/90	0.9902133488804308	1.0	0	0	0.2222222222222222	0.002185523367001884	MRPL17
regulation of neuron apoptotic process (GO:0043523)	1/90	0.9902133488804308	1.0	0	0	0.2222222222222222	0.002185523367001884	GDNF
protein deubiquitination (GO:0016579)	6/258	0.9903145736189586	1.0	0	0	0.46511627906976744	0.004526807067646134	OTUB2;USP26;PSMD7;USP43;UIMC1;WDR20
extracellular matrix organization (GO:0030198)	5/230	0.9908850675219953	1.0	0	0	0.43478260869565216	0.003981185931434848	ITGAM;SPINK5;ITGAX;MMP19;COL6A3
regulation of protein catabolic process (GO:0042176)	1/92	0.99117152080333	1.0	0	0	0.21739130434782608	0.00192775676491022	FOXO1
cellular response to hypoxia (GO:0071456)	2/133	0.9914288561400509	1.0	0	0	0.3007518796992481	0.0025888984552419132	TIGAR;PSMD7
rRNA metabolic process (GO:0016072)	4/201	0.991518731265461	1.0	0	0	0.3980099502487562	0.0033900256137638944	RPL21;NIFK;RPL23;GTF3A
mRNA splicing, via spliceosome (GO:0000398)	6/262	0.9915489389526214	1.0	0	0	0.4580152671755725	0.0038871635452702637	RBM17;SFPQ;PSPC1;WBP4;CTNNBL1;RBM22
protein modification by small protein removal (GO:0070646)	6/262	0.9915489389526214	1.0	0	0	0.4580152671755725	0.0038871635452702637	OTUB2;USP26;PSMD7;USP43;UIMC1;WDR20
protein ubiquitination (GO:0016567)	15/507	0.9915686228841318	1.0	0	0	0.5917159763313609	0.005010131501843129	PHC1;AREL1;BTBD18;FBXO17;BTBD11;FBXL15;KLHDC7A;UBE3A;CHFR;RNF114;PSMD7;UBE2S;KBTBD7;LONRF2;RNF122
translation (GO:0006412)	5/233	0.9918170052276521	1.0	0	0	0.42918454935622313	0.003526463197719933	LARS2;RPL21;RPL23;MTERF4;EIF4G1
cellular transition metal ion homeostasis (GO:0046916)	1/94	0.9920359395529106	1.0	0	0	0.21276595744680848	0.001701264460748507	TF
phagocytosis (GO:0006909)	2/136	0.9925127065519689	1.0	0	0	0.2941176470588235	0.002210430568085443	IGLL5;ITGAM
regulation of B cell activation (GO:0050864)	1/96	0.9928157700996559	1.0	0	0	0.20833333333333331	0.0015021168229316978	IGLL5
regulation of cytoskeleton organization (GO:0051493)	1/96	0.9928157700996559	1.0	0	0	0.20833333333333331	0.0015021168229316978	RHOC
proteasomal protein catabolic process (GO:0010498)	5/238	0.9931717423212777	1.0	0	0	0.42016806722689076	0.0028788558400780193	PSMD7;BTBD11;UBE3A;BUB3;RNF122
translational termination (GO:0006415)	1/97	0.993176581718741	1.0	0	0	0.20618556701030927	0.001411712214835502	MRPL17
regulation of programmed cell death (GO:0043067)	6/269	0.9933583820703225	1.0	0	0	0.4460966542750929	0.0029726862242757325	NGFR;TIGAR;HAX1;CIDEA;NF2;TARDBP
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/98	0.9935192823457568	1.0	0	0	0.2040816326530612	0.0013268997301213528	SH3GL2
cellular response to organonitrogen compound (GO:0071417)	1/98	0.9935192823457568	1.0	0	0	0.2040816326530612	0.0013268997301213528	WT1
antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/98	0.9935192823457568	1.0	0	0	0.2040816326530612	0.0013268997301213528	SH3GL2
protein localization to organelle (GO:0033365)	1/98	0.9935192823457568	1.0	0	0	0.2040816326530612	0.0013268997301213528	CNEP1R1
regulation of transcription from RNA polymerase II promoter (GO:0006357)	55/1479	0.9937665125360201	1.0	0	0	0.7437457741717376	0.0046506399185381716	ACVRL1;BARHL2;CIITA;ZNF174;IKZF1;LDB2;FOXM1;RPS6KA5;ZMYM2;SALL2;SUFU;ZMYM5;CHP2;GSC2;MYOG;LMO1;MYOCD;KLF13;ACTL6B;RPL23;LMO2;HNF1B;EBF3;RGMA;TGFBR3;SFPQ;HAX1;LMX1A;MYOD1;CRY1;SMARCD1;NR2C2;FOXO1;TCEAL5;SMYD2;CAMTA1;TP53BP1;ZBED4;TBX1;IGBP1;FOXF1;ZBTB16;THAP12;RITA1;PDX1;USF2;FLI1;NFKB2;PER3;CNOT7;GDNF;WT1;ZNF613;ZNF536;NFKBID
