Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
protein homooligomerization (GO:0051260)	4/191	0.7169088205337452	1.0	0	0	0.826130507966996	0.27494169747791164	B4GALT1;RXRA;PRF1;FGFRL1
histone modification (GO:0016570)	2/99	0.7193806076542066	1.0	0	0	0.7969238738469508	0.2624785961079088	SUDS3;EZH2
response to UV (GO:0009411)	2/99	0.7193806076542066	1.0	0	0	0.7969238738469508	0.2624785961079088	POLH;USF1
protein heterooligomerization (GO:0051291)	1/50	0.7234696252004059	1.0	0	0	0.7889546351084813	0.2553820251904378	XRCC6
RNA methylation (GO:0001510)	1/50	0.7234696252004059	1.0	0	0	0.7889546351084813	0.2553820251904378	THADA
protein autoubiquitination (GO:0051865)	1/50	0.7234696252004059	1.0	0	0	0.7889546351084813	0.2553820251904378	UBE3A
cilium organization (GO:0044782)	4/193	0.7244567336135315	1.0	0	0	0.8175695700606024	0.2635298467789411	RILPL2;DNAH6;SNAP29;TTBK2
RNA processing (GO:0006396)	4/194	0.7281742945339428	1.0	0	0	0.8133552939262693	0.25800837257543424	MAPKBP1;PTBP1;RBM4;HELB
negative regulation of signal transduction (GO:0009968)	6/284	0.7293155692117096	1.0	0	0	0.8334027835652971	0.26306255609776513	DLL4;CYP26A1;LEPROT;KIF26A;FLT4;EZH2
cellular response to metal ion (GO:0071248)	2/101	0.7295933707856865	1.0	0	0	0.7811432030777042	0.2462693978225429	AKR1C3;DPEP1
cellular response to transforming growth factor beta stimulus (GO:0071560)	2/101	0.7295933707856865	1.0	0	0	0.7811432030777042	0.2462693978225429	GDF10;F11R
regulation of bone mineralization (GO:0030500)	1/51	0.7304972027876787	1.0	0	0	0.7734849363808639	0.2428973794126867	ANO6
regulation of blood vessel endothelial cell migration (GO:0043535)	1/51	0.7304972027876787	1.0	0	0	0.7734849363808639	0.2428973794126867	NF1
cellular divalent inorganic cation homeostasis (GO:0072503)	2/102	0.7345805871673496	1.0	0	0	0.7734849363808639	0.23858573875134673	SLC39A8;HTR2A
regulation of G2/M transition of mitotic cell cycle (GO:0010389)	3/150	0.7363208598547127	1.0	0	0	0.7889546351084813	0.24149057543407149	NEDD1;PSMD4;SDCCAG8
carboxylic acid transport (GO:0046942)	1/52	0.7373465277517198	1.0	0	0	0.7586102260658474	0.2311464955145786	SLC38A4
positive regulation of actin filament polymerization (GO:0030838)	1/52	0.7373465277517198	1.0	0	0	0.7586102260658474	0.2311464955145786	CCR7
coenzyme metabolic process (GO:0006732)	1/52	0.7373465277517198	1.0	0	0	0.7586102260658474	0.2311464955145786	PPCDC
positive regulation of developmental growth (GO:0048639)	1/52	0.7373465277517198	1.0	0	0	0.7586102260658474	0.2311464955145786	NTN1
negative regulation of cell differentiation (GO:0045596)	3/151	0.7404019894739452	1.0	0	0	0.7837297699753125	0.2355593959485456	GDF10;PTBP1;LIMD1
positive regulation of proteolysis (GO:0045862)	1/53	0.7440221127892994	1.0	0	0	0.7442968255740389	0.2200770519144997	ADRA2A
regulation of calcium ion transport (GO:0051924)	1/53	0.7440221127892994	1.0	0	0	0.7442968255740389	0.2200770519144997	ADRA2A
positive regulation of mitotic cell cycle (GO:0045931)	1/53	0.7440221127892994	1.0	0	0	0.7442968255740389	0.2200770519144997	ASNS
positive regulation of secretion by cell (GO:1903532)	1/53	0.7440221127892994	1.0	0	0	0.7442968255740389	0.2200770519144997	DTNBP1
positive regulation of transcription from RNA polymerase II promoter (GO:0045944)	19/849	0.7442478751502344	1.0	0	0	0.8828114291555443	0.2607658411508643	SS18;STAT5B;XRCC6;SRF;ONECUT1;SS18L2;EBF3;KLF15;USF1;HIPK2;SLC9A1;LRP6;SBNO2;RXRA;NFIA;PGR;SP7;IER5;SOX4
plasma membrane invagination (GO:0099024)	2/104	0.7443204400602242	1.0	0	0	0.7586102260658474	0.22400518727625626	C3;DOCK1
cilium assembly (GO:0060271)	6/289	0.7444016503672269	1.0	0	0	0.8189840502856206	0.2417432379950761	NEDD1;RILPL2;DNAH6;SNAP29;TTBK2;SDCCAG8
positive regulation of MAPK cascade (GO:0043410)	6/290	0.7473452677113378	1.0	0	0	0.8161599673536013	0.23768863077899852	FLT4;CCR7;PTPN11;HTR2A;ADRA2A;EZH2
transmembrane transport (GO:0055085)	8/379	0.748222365316279	1.0	0	0	0.8326697995867876	0.2415200931357465	SLC22A12;TTYH3;PEX19;PSMD4;ANO6;SGK1;SLC19A1;SLC22A9
peptide metabolic process (GO:0006518)	2/105	0.7490746148217716	1.0	0	0	0.7513853667699822	0.21708776644830227	GSTA3;DPEP1
phagocytosis, engulfment (GO:0006911)	2/105	0.7490746148217716	1.0	0	0	0.7513853667699822	0.21708776644830227	C3;DOCK1
negative regulation of cellular response to transforming growth factor beta stimulus (GO:1903845)	1/54	0.7505283564642728	1.0	0	0	0.7305135510263715	0.20964120475733736	SMAD6
positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	1/54	0.7505283564642728	1.0	0	0	0.7305135510263715	0.20964120475733736	IL6ST
spermatogenesis (GO:0007283)	3/154	0.7523450089587179	1.0	0	0	0.7684623069238453	0.21867384287607253	GPX4;TXNDC8;BRDT
male gamete generation (GO:0048232)	3/155	0.7562267981777939	1.0	0	0	0.7635044855888529	0.2133338043162502	GPX4;TXNDC8;BRDT
positive regulation of ERK1 and ERK2 cascade (GO:0070374)	4/202	0.7565723663657377	1.0	0	0	0.7811432030777042	0.2179054354987572	FLT4;CCR7;PTPN11;HTR2A
regulation of ERK1 and ERK2 cascade (GO:0070372)	5/248	0.7567714925676597	1.0	0	0	0.7953171724883883	0.22165006866534115	FLT4;CNKSR3;CCR7;PTPN11;HTR2A
sensory perception (GO:0007600)	1/55	0.7568695462913064	1.0	0	0	0.7172314864622557	0.1997951373579771	OPRK1
cell morphogenesis involved in differentiation (GO:0000904)	1/55	0.7568695462913064	1.0	0	0	0.7172314864622557	0.1997951373579771	RILPL2
cellular response to nutrient levels (GO:0031669)	1/55	0.7568695462913064	1.0	0	0	0.7172314864622557	0.1997951373579771	AKR1C3
intracellular transport of virus (GO:0075733)	1/55	0.7568695462913064	1.0	0	0	0.7172314864622557	0.1997951373579771	NUP155
action potential (GO:0001508)	1/55	0.7568695462913064	1.0	0	0	0.7172314864622557	0.1997951373579771	CACNA1I
positive regulation of response to stimulus (GO:0048584)	1/55	0.7568695462913064	1.0	0	0	0.7172314864622557	0.1997951373579771	IER5
membrane fusion (GO:0061025)	1/55	0.7568695462913064	1.0	0	0	0.7172314864622557	0.1997951373579771	SNAP29
transport of virus (GO:0046794)	1/55	0.7568695462913064	1.0	0	0	0.7172314864622557	0.1997951373579771	NUP155
negative regulation of transcription, DNA-templated (GO:0045892)	18/814	0.7572175156246513	1.0	0	0	0.8723085646162568	0.2425931359345638	XRCC6;KLF12;ZHX3;ZBTB32;LIMD1;DLL4;SBNO2;DAP;RXRA;NFIA;CUX1;CHMP1A;ZNF536;SUDS3;JARID2;ZBED6;EZH2;SPDEF
positive regulation of gene expression (GO:0010628)	17/772	0.7581290726888112	1.0	0	0	0.8686676681893899	0.24053549085568512	SS18;XRCC6;ROCK1;SS18L2;SAMD4A;DYRK1A;DTNBP1;EBF3;MED16;HIPK2;PIAS1;LRP6;HOXA11;DLL4;RYBP;SOX4;CREB5
RNA splicing (GO:0008380)	2/107	0.7583553883590513	1.0	0	0	0.737340780475216	0.2039507848164699	MAPKBP1;PTBP1
protein phosphorylation (GO:0006468)	10/471	0.7587588295594127	1.0	0	0	0.8375314597754577	0.23121839863568985	PHKG1;STK17A;FLT4;ABI1;PIM1;DYRK1A;SGK1;HIPK2;CDKL1;TTBK2
mitochondrial translation (GO:0032543)	2/108	0.7628835865156458	1.0	0	0	0.7305135510263715	0.1977133703792615	MRPS21;MRPL24
positive regulation of epithelial cell proliferation (GO:0050679)	2/108	0.7628835865156458	1.0	0	0	0.7305135510263715	0.1977133703792615	FLT4;SCG2
regulation of cellular catabolic process (GO:0031329)	1/56	0.7630498612639728	1.0	0	0	0.7044237813468582	0.19049866220274075	ROCK1
DNA recombination (GO:0006310)	1/56	0.7630498612639728	1.0	0	0	0.7044237813468582	0.19049866220274075	ERCC1
Notch signaling pathway (GO:0007219)	1/56	0.7630498612639728	1.0	0	0	0.7044237813468582	0.19049866220274075	DLL4
regulation of MAPK cascade (GO:0043408)	4/204	0.7633030024010834	1.0	0	0	0.7734849363808639	0.20891844122454542	GDF10;FLT4;NF1;ADRA2A
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	4/205	0.7666137082669479	1.0	0	0	0.7697118391302256	0.20456804294408673	MAPKBP1;CANT1;ZFAND6;CCR7
regulation of secretion by cell (GO:1903530)	1/57	0.7690733748957916	1.0	0	0	0.6920654693934045	0.1817148676694578	ANXA1
DNA-dependent DNA replication (GO:0006261)	1/57	0.7690733748957916	1.0	0	0	0.6920654693934045	0.1817148676694578	HELB
regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/57	0.7690733748957916	1.0	0	0	0.6920654693934045	0.1817148676694578	PELI3
cellular defense response (GO:0006968)	1/57	0.7690733748957916	1.0	0	0	0.6920654693934045	0.1817148676694578	PRF1
positive regulation of protein transport (GO:0051222)	1/57	0.7690733748957916	1.0	0	0	0.6920654693934045	0.1817148676694578	B3GAT3
autophagosome organization (GO:1905037)	1/57	0.7690733748957916	1.0	0	0	0.6920654693934045	0.1817148676694578	RAB7A
glycosaminoglycan catabolic process (GO:0006027)	1/57	0.7690733748957916	1.0	0	0	0.6920654693934045	0.1817148676694578	SLC9A1
positive regulation of cellular process (GO:0048522)	11/520	0.7704158718493493	1.0	0	0	0.8344712486724322	0.21765081041086992	EHD2;CUL3;FLT4;SRF;LMNA;AKR1C3;IL6ST;IER5;ADRA2A;SOX4;LRP6
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	2/110	0.7717196631883896	1.0	0	0	0.7172314864622557	0.18585901057215345	DAP;HIP1R
Wnt signaling pathway (GO:0016055)	2/110	0.7717196631883896	1.0	0	0	0.7172314864622557	0.18585901057215345	SOX4;LRP6
regulation of Wnt signaling pathway (GO:0030111)	2/110	0.7717196631883896	1.0	0	0	0.7172314864622557	0.18585901057215345	SOX4;LRP6
positive regulation of cellular biosynthetic process (GO:0031328)	3/160	0.7749048908284247	1.0	0	0	0.7396449704142011	0.18862054635458647	SAMD4A;SOX4;CD244
regulation of glycolytic process (GO:0006110)	1/58	0.7749440577740717	1.0	0	0	0.680133306128001	0.17340980463270916	NUP155
IRE1-mediated unfolded protein response (GO:0036498)	1/58	0.7749440577740717	1.0	0	0	0.680133306128001	0.17340980463270916	LMNA
positive regulation of cell death (GO:0010942)	1/58	0.7749440577740717	1.0	0	0	0.680133306128001	0.17340980463270916	AKR1C3
regulation of Rho protein signal transduction (GO:0035023)	1/58	0.7749440577740717	1.0	0	0	0.680133306128001	0.17340980463270916	CUL3
chloride transmembrane transport (GO:1902476)	1/58	0.7749440577740717	1.0	0	0	0.680133306128001	0.17340980463270916	ANO6
epidermal growth factor receptor signaling pathway (GO:0007173)	1/58	0.7749440577740717	1.0	0	0	0.680133306128001	0.17340980463270916	PTPN11
tRNA modification (GO:0006400)	1/58	0.7749440577740717	1.0	0	0	0.680133306128001	0.17340980463270916	THADA
I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/58	0.7749440577740717	1.0	0	0	0.680133306128001	0.17340980463270916	ROCK1
protein homotetramerization (GO:0051289)	1/58	0.7749440577740717	1.0	0	0	0.680133306128001	0.17340980463270916	RXRA
response to retinoic acid (GO:0032526)	1/58	0.7749440577740717	1.0	0	0	0.680133306128001	0.17340980463270916	RXRA
negative regulation of transcription from RNA polymerase II promoter (GO:0000122)	12/566	0.7753196614533748	1.0	0	0	0.8363476697263053	0.21283364482674405	DLL4;KLF12;ZHX3;RXRA;NFIA;CUX1;SRF;ZBTB32;ZNF536;SUDS3;EZH2;SPDEF
transcription initiation from RNA polymerase II promoter (GO:0006367)	3/161	0.778496550583052	1.0	0	0	0.7350509022749825	0.18404992360482686	RXRA;PGR;MED16
receptor metabolic process (GO:0043112)	1/59	0.7806657800883449	1.0	0	0	0.6686056229732892	0.16555220750940824	UVRAG
response to light stimulus (GO:0009416)	1/59	0.7806657800883449	1.0	0	0	0.6686056229732892	0.16555220750940824	USF1
regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	1/59	0.7806657800883449	1.0	0	0	0.6686056229732892	0.16555220750940824	HIP1R
autophagosome assembly (GO:0000045)	1/59	0.7806657800883449	1.0	0	0	0.6686056229732892	0.16555220750940824	RAB7A
post-Golgi vesicle-mediated transport (GO:0006892)	1/59	0.7806657800883449	1.0	0	0	0.6686056229732892	0.16555220750940824	EXOC6B
intracellular protein transport (GO:0006886)	7/348	0.7823737109157596	1.0	0	0	0.7934888571493346	0.1947402264568265	IPO8;NUP155;RAB24;AKR1C3;RABL2A;RAB3GAP2;RAB7A
nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	2/113	0.784435341205007	1.0	0	0	0.6981899425738772	0.1695143255272698	RPS29;RPL36
cell morphogenesis (GO:0000902)	1/60	0.7862423142589349	1.0	0	0	0.6574621959237343	0.1581132453666196	CAP2
regulation of humoral immune response (GO:0002920)	2/114	0.7885336474314721	1.0	0	0	0.6920654693934045	0.16442105317136116	C3;CCR7
transcription from RNA polymerase II promoter (GO:0006366)	10/486	0.7911474174238554	1.0	0	0	0.811681723362635	0.1901534566718814	RXRA;SRF;PAPOLA;ZBTB32;ELOB;PGR;PAX5;MED16;USF1;CREB5
nucleosome assembly (GO:0006334)	1/61	0.7916773372055371	1.0	0	0	0.6466841271380994	0.1510662998007728	NAP1L4
glycerophospholipid biosynthetic process (GO:0046474)	3/165	0.792394523910884	1.0	0	0	0.7172314864622557	0.1668968082806313	GPAM;DDHD2;FAR1
peptidyl-lysine modification (GO:0018205)	2/116	0.7965249171433142	1.0	0	0	0.680133306128001	0.154728196169349	NUP155;PIAS1
regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	1/62	0.7969744331558057	1.0	0	0	0.6362537379907106	0.14438676564063954	IL6ST
glycosaminoglycan metabolic process (GO:0030203)	1/62	0.7969744331558057	1.0	0	0	0.6362537379907106	0.14438676564063954	B3GAT3
negative regulation of viral life cycle (GO:1903901)	1/62	0.7969744331558057	1.0	0	0	0.6362537379907106	0.14438676564063954	PTX3
RNA 3'-end processing (GO:0031123)	1/62	0.7969744331558057	1.0	0	0	0.6362537379907106	0.14438676564063954	PAPOLA
protein targeting to membrane (GO:0006612)	1/62	0.7969744331558057	1.0	0	0	0.6362537379907106	0.14438676564063954	PEX19
negative regulation of MAP kinase activity (GO:0043407)	1/62	0.7969744331558057	1.0	0	0	0.6362537379907106	0.14438676564063954	NF1
regulation of DNA replication (GO:0006275)	1/62	0.7969744331558057	1.0	0	0	0.6362537379907106	0.14438676564063954	GTPBP4
regulation of protein phosphorylation (GO:0001932)	5/262	0.7971534962758606	1.0	0	0	0.7528193083096195	0.17067017944843768	C3;GDF10;FLT4;CARD14;LRP6
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)	4/216	0.8006793070041026	1.0	0	0	0.7305135510263715	0.1623893475558443	SRF;CARD14;HIPK2;LRP6
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	1/63	0.8021370955139692	1.0	0	0	0.6261544723083184	0.1380518729452301	PSMD4
cellular protein catabolic process (GO:0044257)	1/63	0.8021370955139692	1.0	0	0	0.6261544723083184	0.1380518729452301	RAB7A
tRNA processing (GO:0008033)	1/63	0.8021370955139692	1.0	0	0	0.6261544723083184	0.1380518729452301	KIAA0391
transcription, DNA-templated (GO:0006351)	7/357	0.8036761840153411	1.0	0	0	0.7734849363808639	0.16905197596864083	SRF;ZBTB32;ELOB;PAX5;MED16;USF1;CREB5
protein oligomerization (GO:0051259)	4/218	0.8064210012150479	1.0	0	0	0.7238115918426433	0.15572758542296145	B4GALT1;PRF1;FGFRL1;SLC9A1
negative regulation of protein modification process (GO:0031400)	1/64	0.8071687293743355	1.0	0	0	0.6163708086785009	0.13204052657703902	LRP6
regulation of viral genome replication (GO:0045069)	1/64	0.8071687293743355	1.0	0	0	0.6163708086785009	0.13204052657703902	ADARB1
negative regulation of dephosphorylation (GO:0035305)	1/64	0.8071687293743355	1.0	0	0	0.6163708086785009	0.13204052657703902	PPP1R37
positive regulation of cell projection organization (GO:0031346)	1/64	0.8071687293743355	1.0	0	0	0.6163708086785009	0.13204052657703902	SCN1B
cytosolic transport (GO:0016482)	2/119	0.808011121620017	1.0	0	0	0.6629870883264548	0.14133522694018913	HEATR5A;RAB7A
regulation of neuron projection development (GO:0010975)	2/120	0.8117097164444574	1.0	0	0	0.6574621959237343	0.1371548289279791	IL1RAPL1;SCN1B
positive regulation of protein polymerization (GO:0032273)	1/65	0.8120726540882522	1.0	0	0	0.6068881808526779	0.1263331617933593	CCR7
inorganic anion transmembrane transport (GO:0098661)	1/65	0.8120726540882522	1.0	0	0	0.6068881808526779	0.1263331617933593	ANO6
homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/65	0.8120726540882522	1.0	0	0	0.6068881808526779	0.1263331617933593	NECTIN3
positive regulation of JAK-STAT cascade (GO:0046427)	1/65	0.8120726540882522	1.0	0	0	0.6068881808526779	0.1263331617933593	IL6ST
glycerophospholipid metabolic process (GO:0006650)	1/65	0.8120726540882522	1.0	0	0	0.6068881808526779	0.1263331617933593	FAR1
positive regulation of endocytosis (GO:0045807)	1/65	0.8120726540882522	1.0	0	0	0.6068881808526779	0.1263331617933593	HIP1R
positive regulation of cell adhesion (GO:0045785)	1/65	0.8120726540882522	1.0	0	0	0.6068881808526779	0.1263331617933593	CCR7
chromatin assembly (GO:0031497)	1/66	0.8168521044988107	1.0	0	0	0.597692905385213	0.12091161505826625	NAP1L4
DNA synthesis involved in DNA repair (GO:0000731)	1/66	0.8168521044988107	1.0	0	0	0.597692905385213	0.12091161505826625	POLH
regulation of acute inflammatory response (GO:0002673)	2/122	0.8189167621798429	1.0	0	0	0.6466841271380994	0.12918992063513762	C3;IL6ST
vesicle-mediated transport (GO:0016192)	8/411	0.8214053957673461	1.0	0	0	0.7678390609328285	0.15106351161022233	EHD2;UVRAG;HEATR5A;CUX1;CHMP1A;LRP2;SNAP29;RAB7A
cellular response to light stimulus (GO:0071482)	1/67	0.821510234330277	1.0	0	0	0.5887721157525979	0.11575900584712169	CNGB1
purine ribonucleotide metabolic process (GO:0009150)	1/67	0.821510234330277	1.0	0	0	0.5887721157525979	0.11575900584712169	GTPBP1
positive regulation of cellular protein localization (GO:1903829)	1/67	0.821510234330277	1.0	0	0	0.5887721157525979	0.11575900584712169	B3GAT3
axonogenesis (GO:0007409)	4/224	0.8228430207272404	1.0	0	0	0.7044237813468582	0.1373554781666899	EFNA2;PTPN11;NTN1;SCN1B
nuclear-transcribed mRNA catabolic process (GO:0000956)	3/175	0.8239863595828506	1.0	0	0	0.6762468300929839	0.13092226753270686	RPS29;RPL36;SAMD4A
tumor necrosis factor-mediated signaling pathway (GO:0033209)	2/124	0.8258758936802459	1.0	0	0	0.6362537379907106	0.12172219032358131	PSMD4;CARD14
cellular calcium ion homeostasis (GO:0006874)	2/124	0.8258758936802459	1.0	0	0	0.6362537379907106	0.12172219032358131	HTR2A;OCM2
positive regulation of synaptic transmission (GO:0050806)	1/68	0.8260501169329272	1.0	0	0	0.580113702285648	0.11085963165612515	DTNBP1
regulation of TOR signaling (GO:0032006)	1/68	0.8260501169329272	1.0	0	0	0.580113702285648	0.11085963165612515	SH3BP4
cellular response to UV (GO:0034644)	1/68	0.8260501169329272	1.0	0	0	0.580113702285648	0.11085963165612515	ERCC1
regulation of protein localization to plasma membrane (GO:1903076)	1/68	0.8260501169329272	1.0	0	0	0.580113702285648	0.11085963165612515	NUMB
protein autophosphorylation (GO:0046777)	3/176	0.8269082988204056	1.0	0	0	0.6724045185583646	0.12779819408383852	FLT4;PIM1;DYRK1A
platelet degranulation (GO:0002576)	2/125	0.8292645875456094	1.0	0	0	0.631163708086785	0.11816395112131542	WDR1;STXBP1
negative regulation of macromolecule metabolic process (GO:0010605)	2/125	0.8292645875456094	1.0	0	0	0.631163708086785	0.11816395112131542	DLL4;PGR
cellular response to oxygen-containing compound (GO:1901701)	5/275	0.829761451211594	1.0	0	0	0.7172314864622557	0.13384760816205263	SBNO2;AKR1C3;SH3BP4;SSTR1;HCN2
regulation of epithelial to mesenchymal transition (GO:0010717)	1/69	0.8304747483706489	1.0	0	0	0.5717062573249864	0.10619887129428217	EZH2
negative regulation of phosphatase activity (GO:0010923)	1/69	0.8304747483706489	1.0	0	0	0.5717062573249864	0.10619887129428217	PPP1R37
