Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
leukocyte cell-cell adhesion (GO:0007159)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	NT5E
cristae formation (GO:0042407)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	CHCHD3
endocytic recycling (GO:0032456)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	RAB17
regulation of double-strand break repair via homologous recombination (GO:0010569)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	SPIDR
phagosome acidification (GO:0090383)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	ATP6V0B
negative regulation of osteoblast differentiation (GO:0045668)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	SUFU
phosphatidylserine metabolic process (GO:0006658)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	SLC27A1
regulation of neurotransmitter secretion (GO:0046928)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	LRRK2
positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	NRP1
regulation of protein targeting to membrane (GO:0090313)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	TCAF1
cargo loading into vesicle (GO:0035459)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	SEC24B
muscle fiber development (GO:0048747)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	CXADR
regulation of autophagy of mitochondrion (GO:1903146)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	FZD5
regulation of protein localization to cell surface (GO:2000008)	1/27	0.7498862689651448	1.0	0	0	0.7407407407407407	0.2132101669113366	HFE
monocarboxylic acid transport (GO:0015718)	2/53	0.7504077852742062	1.0	0	0	0.7547169811320754	0.21670830680118947	SLC10A5;SLC27A5
embryonic organ development (GO:0048568)	2/53	0.7504077852742062	1.0	0	0	0.7547169811320754	0.21670830680118947	WNT7B;KIT
regulation of apoptotic process (GO:0042981)	37/815	0.7535633703129863	1.0	0	0	0.9079754601226994	0.2569045407959188	ARHGEF26;CITED2;UBE2Z;FLCN;PAK1;HMGN5;OPA1;PDPN;SAP18;LEFTY2;PAK2;MAP2K5;RBM5;MAP4K4;HSPA9;KLF11;LEFTY1;GADD45B;GADD45A;SPHK1;FZD9;YWHAZ;TBX3;HIPK3;CIDEC;DAB2;SHQ1;CDK5;KIT;AKT1S1;NEURL1;ANP32E;ERCC5;NAA15;MET;TP53;SOS2
adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)	3/78	0.7549122409335416	1.0	0	0	0.7692307692307693	0.2162721335871487	ADCY9;MC1R;GNAS
sensory perception of mechanical stimulus (GO:0050954)	3/78	0.7549122409335416	1.0	0	0	0.7692307692307693	0.2162721335871487	KCNQ1;SLC52A3;TIMM10
extracellular matrix disassembly (GO:0022617)	3/78	0.7549122409335416	1.0	0	0	0.7692307692307693	0.2162721335871487	MMP15;ADAM10;CTSV
negative regulation of inflammatory response (GO:0050728)	3/78	0.7549122409335416	1.0	0	0	0.7692307692307693	0.2162721335871487	PDCD4;F2;KLF4
sensory perception (GO:0007600)	2/54	0.7596159436572443	1.0	0	0	0.7407407407407407	0.2036609709042825	GNAS;RETREG1
protein targeting to mitochondrion (GO:0006626)	2/54	0.7596159436572443	1.0	0	0	0.7407407407407407	0.2036609709042825	GRPEL1;TIMM10
intracellular transport of virus (GO:0075733)	2/54	0.7596159436572443	1.0	0	0	0.7407407407407407	0.2036609709042825	XPO1;AAAS
positive regulation of response to stimulus (GO:0048584)	2/54	0.7596159436572443	1.0	0	0	0.7407407407407407	0.2036609709042825	MAVS;HOMER1
transport of virus (GO:0046794)	2/54	0.7596159436572443	1.0	0	0	0.7407407407407407	0.2036609709042825	XPO1;AAAS
negative regulation of endocytosis (GO:0045806)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	APOC3
negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	DAB2
hydrogen ion transmembrane transport (GO:1902600)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	ATP6V0B
cellular response to alcohol (GO:0097306)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	SPIDR
carboxylic acid catabolic process (GO:0046395)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	HEXA
cellular amino acid biosynthetic process (GO:0008652)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	PYCR1
negative regulation of response to DNA damage stimulus (GO:2001021)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	MDM2
aerobic respiration (GO:0009060)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	COX20
positive regulation of phosphate metabolic process (GO:0045937)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	NRP1
positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	PAK2
regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	ITGA3
regulation of NIK/NF-kappaB signaling (GO:1901222)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	PDCD4
positive regulation of cell communication (GO:0010647)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	HOMER1
cardiac muscle cell action potential involved in contraction (GO:0086002)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	KCNQ1
positive regulation of calcium-mediated signaling (GO:0050850)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	TREM2
neural crest cell migration (GO:0001755)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	NRP1
regulation of lipid biosynthetic process (GO:0046890)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	CREBL2
triglyceride homeostasis (GO:0070328)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	APOC3
dopamine receptor signaling pathway (GO:0007212)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	GNAS
regulation of fatty acid biosynthetic process (GO:0042304)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	APOC3
positive regulation of lipid biosynthetic process (GO:0046889)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	CREBL2
ventricular septum development (GO:0003281)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	CITED2
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	CHUK
protein export from nucleus (GO:0006611)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	XPO1
primary neural tube formation (GO:0014020)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	PRICKLE1
anaphase-promoting complex-dependent catabolic process (GO:0031145)	3/79	0.7625315297227274	1.0	0	0	0.7594936708860759	0.2059074082780564	PSMB7;ANAPC15;PSMB3
response to calcium ion (GO:0051592)	3/79	0.7625315297227274	1.0	0	0	0.7594936708860759	0.2059074082780564	HOMER1;KCNMB3;AQP3
positive regulation of cysteine-type endopeptidase activity (GO:2001056)	2/55	0.7685284162153218	1.0	0	0	0.7272727272727272	0.1914747203489268	IFI16;CYCS
fat cell differentiation (GO:0045444)	2/55	0.7685284162153218	1.0	0	0	0.7272727272727272	0.1914747203489268	NR4A1;KLF4
Notch signaling pathway (GO:0007219)	2/55	0.7685284162153218	1.0	0	0	0.7272727272727272	0.1914747203489268	MAML1;ADAM10
peptide metabolic process (GO:0006518)	4/104	0.7699363530876122	1.0	0	0	0.7692307692307693	0.20111340452197826	EEF1G;HSPA8;IDE;F2
positive regulation of vasculature development (GO:1904018)	4/104	0.7699363530876122	1.0	0	0	0.7692307692307693	0.20111340452197826	TMIGD2;SPHK1;KIT;PDGFB
RNA transport (GO:0050658)	3/80	0.7699574892635191	1.0	0	0	0.7499999999999999	0.1960649808053572	RANBP3;RFTN1;ZFP36L1
NIK/NF-kappaB signaling (GO:0038061)	3/80	0.7699574892635191	1.0	0	0	0.7499999999999999	0.1960649808053572	PSMB7;CHUK;PSMB3
cellular response to hormone stimulus (GO:0032870)	3/80	0.7699574892635191	1.0	0	0	0.7499999999999999	0.1960649808053572	JUND;RDX;ZFP36L1
dicarboxylic acid transport (GO:0006835)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	SLC25A21
regulation of macrophage derived foam cell differentiation (GO:0010743)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	ABCA5
collagen fibril organization (GO:0030199)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	COL5A1
synaptic vesicle endocytosis (GO:0048488)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	CDK5
TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	CHUK
tube closure (GO:0060606)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	PRICKLE1
superoxide metabolic process (GO:0006801)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	CYB5R4
cardiac muscle cell action potential (GO:0086001)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	KCNQ1
cortical cytoskeleton organization (GO:0030865)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	RHOBTB3
negative regulation of Notch signaling pathway (GO:0045746)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	NEURL1
positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	TP53
positive regulation of interleukin-1 secretion (GO:0050716)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	FZD5
regulation of chromosome segregation (GO:0051983)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	RMI2
coenzyme biosynthetic process (GO:0009108)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	COASY
positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	PTK6
carbohydrate derivative biosynthetic process (GO:1901137)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	GCNT1
chromosome organization (GO:0051276)	2/56	0.7771517166186133	1.0	0	0	0.7142857142857142	0.180085491565519	CENPV;CENPH
DNA-dependent DNA replication (GO:0006261)	2/56	0.7771517166186133	1.0	0	0	0.7142857142857142	0.180085491565519	RFC2;RPA1
regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	2/56	0.7771517166186133	1.0	0	0	0.7142857142857142	0.180085491565519	CHUK;SPHK1
regulation of BMP signaling pathway (GO:0030510)	2/56	0.7771517166186133	1.0	0	0	0.7142857142857142	0.180085491565519	ITGA3;VWC2
positive regulation of protein transport (GO:0051222)	2/56	0.7771517166186133	1.0	0	0	0.7142857142857142	0.180085491565519	MBD1;PCNT
protein import (GO:0017038)	2/56	0.7771517166186133	1.0	0	0	0.7142857142857142	0.180085491565519	RANBP3;PRICKLE1
autophagosome organization (GO:1905037)	2/56	0.7771517166186133	1.0	0	0	0.7142857142857142	0.180085491565519	NSFL1C;MAP1LC3A
glycosaminoglycan catabolic process (GO:0006027)	2/56	0.7771517166186133	1.0	0	0	0.7142857142857142	0.180085491565519	HEXA;SDC3
protein autophosphorylation (GO:0046777)	7/175	0.7776256494974995	1.0	0	0	0.7999999999999999	0.20120803273201993	PAK1;TEC;MAPKAPK3;LRRK2;KIT;PTK6;PAK2
modulation of chemical synaptic transmission (GO:0050804)	3/82	0.7842396846897038	1.0	0	0	0.7317073170731706	0.17783457445402553	CDK5;LRRK2;PTEN
negative regulation of NF-kappaB transcription factor activity (GO:0032088)	3/82	0.7842396846897038	1.0	0	0	0.7317073170731706	0.17783457445402553	CHUK;KLF4;MAP2K5
mitotic sister chromatid segregation (GO:0000070)	3/82	0.7842396846897038	1.0	0	0	0.7317073170731706	0.17783457445402553	NAA50;PSRC1;KIF18B
protein localization to plasma membrane (GO:0072659)	5/130	0.784373955308741	1.0	0	0	0.7692307692307693	0.18682260656936742	GOLGA4;RILPL2;STXBP1;RDX;TSPAN5
IRE1-mediated unfolded protein response (GO:0036498)	2/57	0.7854924470082494	1.0	0	0	0.7017543859649122	0.16943469252891025	TSPYL2;GOSR2
protein homotetramerization (GO:0051289)	2/57	0.7854924470082494	1.0	0	0	0.7017543859649122	0.16943469252891025	FBP1;TP53
smoothened signaling pathway (GO:0007224)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	SEPT2
regulation of defense response to virus by host (GO:0050691)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	MAVS
acylglycerol catabolic process (GO:0046464)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	APOC3
regulation of leukocyte chemotaxis (GO:0002688)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	IL6R
activation of protein kinase B activity (GO:0032148)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	PDGFB
protein palmitoylation (GO:0018345)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	ZDHHC4
activation of JUN kinase activity (GO:0007257)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	AXIN1
regulation of cell adhesion mediated by integrin (GO:0033628)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	DPP4
MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	CHUK
protein localization to lysosome (GO:0061462)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	C12ORF66
regulation of developmental growth (GO:0048638)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	STAT5A
positive regulation of phospholipase C activity (GO:0010863)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	KIT
nuclear envelope organization (GO:0006998)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	NSFL1C
regulation of sodium ion transmembrane transport (GO:1902305)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	FXYD7
positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	KLF4
positive regulation of epithelial cell proliferation (GO:0050679)	4/107	0.7887401751709202	1.0	0	0	0.747663551401869	0.1774342589951246	STAT5A;NR4A1;NRP1;PDGFB
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	12/291	0.7922933825312836	1.0	0	0	0.8247422680412371	0.19201940063661224	PSMB7;UBE2W;NSFL1C;HERC2;ANAPC15;GID4;PSMB3;SEL1L;BTBD2;MDM2;AXIN1;TP53
phospholipid transport (GO:0015914)	2/58	0.7935572729047958	1.0	0	0	0.689655172413793	0.15946866485970154	APOC3;PLTP
response to light stimulus (GO:0009416)	2/58	0.7935572729047958	1.0	0	0	0.689655172413793	0.15946866485970154	ZRANB3;ERCC5
regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	2/58	0.7935572729047958	1.0	0	0	0.689655172413793	0.15946866485970154	PTK6;SPRY1
cholesterol homeostasis (GO:0042632)	2/58	0.7935572729047958	1.0	0	0	0.689655172413793	0.15946866485970154	SOAT1;APOC3
autophagosome assembly (GO:0000045)	2/58	0.7935572729047958	1.0	0	0	0.689655172413793	0.15946866485970154	NSFL1C;MAP1LC3A
sterol homeostasis (GO:0055092)	2/58	0.7935572729047958	1.0	0	0	0.689655172413793	0.15946866485970154	SOAT1;APOC3
regulation of cytokine production (GO:0001817)	4/108	0.7947283904475327	1.0	0	0	0.7407407407407407	0.1701887925469081	BTNL8;TMIGD2;IFI16;TRIM56
negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	MC1R
alpha-amino acid metabolic process (GO:1901605)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	STAT5A
positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	F2
positive regulation of protein dephosphorylation (GO:0035307)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	CDCA2
positive regulation of viral genome replication (GO:0045070)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	SRPK2
regulation of protein autophosphorylation (GO:0031952)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	PDGFB
sarcomere organization (GO:0045214)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	OBSL1
positive regulation of bone mineralization (GO:0030501)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	FZD9
protein destabilization (GO:0031648)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	MDM2
proton transport (GO:0015992)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	ATP6V0B
protein modification process (GO:0036211)	3/84	0.7977804363560652	1.0	0	0	0.7142857142857142	0.16137275842992269	PARP4;RPN2;MMP15
regulation of MAPK cascade (GO:0043408)	8/203	0.8012872352358088	1.0	0	0	0.7881773399014778	0.17460949784738847	LEFTY1;PAK1;KIT;PDGFB;LEFTY2;PAK2;MET;RNF41
renal system development (GO:0072001)	2/59	0.8013529002820844	1.0	0	0	0.6779661016949152	0.15013820630777816	ARL3;GREB1L
cell junction assembly (GO:0034329)	2/59	0.8013529002820844	1.0	0	0	0.6779661016949152	0.15013820630777816	FLCN;TBCD
regulation of extrinsic apoptotic signaling pathway (GO:2001236)	2/59	0.8013529002820844	1.0	0	0	0.6779661016949152	0.15013820630777816	FEM1B;PAK2
dicarboxylic acid metabolic process (GO:0043648)	2/59	0.8013529002820844	1.0	0	0	0.6779661016949152	0.15013820630777816	STAT5A;MTHFD2L
mitochondrial ATP synthesis coupled electron transport (GO:0042775)	3/85	0.8042799356196909	1.0	0	0	0.7058823529411764	0.15374674713305503	NDUFB6;NDUFAB1;CYCS
regulation of type I interferon production (GO:0032479)	3/85	0.8042799356196909	1.0	0	0	0.7058823529411764	0.15374674713305503	MAVS;IFI16;TRIM56
ncRNA processing (GO:0034470)	9/227	0.8060245950838998	1.0	0	0	0.7929515418502203	0.17099288084033937	UTP6;NOB1;DHX37;RPL14;CSNK1D;RPL26;RPS11;EXOSC3;RPL10A
positive regulation of calcium ion transport into cytosol (GO:0010524)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	F2
response to zinc ion (GO:0010043)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	MT1E
phosphatidylcholine biosynthetic process (GO:0006656)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	SLC27A1
cellular response to glucagon stimulus (GO:0071377)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	ADCY9
negative regulation of BMP signaling pathway (GO:0030514)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	VWC2
GPI anchor biosynthetic process (GO:0006506)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	GPAA1
positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	MAVS
phagosome maturation (GO:0090382)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	ATP6V0B
activation of adenylate cyclase activity (GO:0007190)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	ADCY9
substrate adhesion-dependent cell spreading (GO:0034446)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	NRP1
negative regulation of fat cell differentiation (GO:0045599)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	AXIN1
G2 DNA damage checkpoint (GO:0031572)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	CLSPN
positive regulation of telomere maintenance via telomerase (GO:0032212)	1/32	0.806540365201665	1.0	0	0	0.625	0.13437583301390715	CCT8
